what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1365279806054
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1365279807805
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1365279810490
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1365279811124
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1365279812647
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1365279816793
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1365279816820
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1365279824402
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1365279824842
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1365279825010
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1365279825159
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1365279825259
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1365279825502
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1365279825644
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1365279825844
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1365279826096
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1365279826312
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1365279826925
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1365279829127
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1365279829511
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1365279829839
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1365279833692
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1365279833730
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1365279841227
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1365279842981
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1365279844307
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1365279844676
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1365279845025
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1365279849382
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1365279849409
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1365279895331
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1365279897769
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1365279919699
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1365279920228
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1365279928302
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1365279928876
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1365279930120
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1365279930426
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1365280002500
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1365280005306
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1365280040990
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1365280043214
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1365280055919
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1365280067675
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1365280068975
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1365280069332
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1365280070133
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1365280070325
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1365280075420
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1365280075450
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1365280095427
error,log,,,"IStructuredDocumentRegion management failed.",1365280101079
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1365280101217
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1365280104474
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1365280105047
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1365280105270
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1365280112375
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1365280114272
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1365280115383
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1365280115842
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1365280116460
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1365280116721
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1365280121396
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1365280121426
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1365280141812
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1365280142340
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1365280142503
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1365280143596
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1365280144540
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1365280145717
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1365280149415
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1365280149576
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1365280149795
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1365280150370
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1365280151657
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1365280166495
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1365280167879
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1365280169006
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1365280169404
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1365280171442
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.textStart",1365280174011
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1365280176165
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1365280176214
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1365280178749
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1365280180562
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1365280181265
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1365280181645
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1365280182113
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1365280185657
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1365280185694
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1365280197495
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordNext",1365280198056
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordNext",1365280198217
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordNext",1365280198357
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordNext",1365280198600
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordNext",1365280198887
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordNext",1365280199019
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1365280199815
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1365280201180
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1365280201748
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1365280202759
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1365280204465
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.textEnd",1365280205777
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1365280208174
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1365280208341
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1365280208477
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1365280208804
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1365280209465
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1365280209990
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1365280211316
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1365280211723
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1365280212474
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1365280217275
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1365280217305
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1365280227765
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1365280228549
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1365280229137
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1365280231993
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1365280238484
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1365280238963
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1365280241169
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1365280245696
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1365280245723
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1365280295535
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1365280297390
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1365280298736
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1365280302809
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1365280303157
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1365280303533
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1365280304255
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1365280304545
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1365280304592
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1365280304705
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1365280306556
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1365280307632
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1365280308395
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1365280309046
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1365280309105
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1365280309169
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1365280311391
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1365280312580
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1365280317618
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1365280317706
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1365280338551
activated,editor,org.eclipse.wst.css.ui,1.0.501.v201008232042,"org.eclipse.wst.css.core.csssource.source",1365280338618
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1365280341040
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1365280341086
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1365280342874
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1365280344674
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1365280344842
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1365280344981
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1365280347388
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1365280347739
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1365280351797
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1365280351831
activated,editor,org.eclipse.wst.css.ui,1.0.501.v201008232042,"org.eclipse.wst.css.core.csssource.source",1365280362290
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1365280367009
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1365280368969
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1365280373349
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1365280373375
activated,editor,org.eclipse.wst.css.ui,1.0.501.v201008232042,"org.eclipse.wst.css.core.csssource.source",1365280379699
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1365280379764
activated,editor,org.eclipse.wst.css.ui,1.0.501.v201008232042,"org.eclipse.wst.css.core.csssource.source",1365280384097
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1365280389894
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1365280390314
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1365280393865
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1365280393889
activated,editor,org.eclipse.wst.css.ui,1.0.501.v201008232042,"org.eclipse.wst.css.core.csssource.source",1365280471110
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1365280471172
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1365280471569
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1365280915112
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1365280916678
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1365280917510
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineEnd",1365280927497
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineEnd",1365280928338
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1365280929115
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1365280930038
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.textEnd",1365280931509
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1365280938747
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1365280940292
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1365280941244
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1365280942483
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1365280943193
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1365280946315
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1365280946616
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1365280954814
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1365280954845
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1365280969707
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.textStart",1365280970168
